"label","mRNA","methy","GNNExplainer"
"ATP8A1","8.43120002746582","0.357899993658066",0.14
"ATP8B2","10.0902996063232","0.0785999968647957",0.14
"ATP8B4","7.35760021209717","0.275099992752075",0.14
"ATR","9.38500022888184","0.439300000667572",0.15
"AXIN1","9.05869960784912","0.405600011348724",0.16
"AXIN2","5.87050008773804","0.305299997329712",0.14
"AXL","11.9228000640869","-0.484800010919571",0.16
"B2M","15.9245004653931","0.408399999141693",0.15
"B3GNT5","11.9604997634888","0.332899987697601",0.14
"BAAT","2.72699999809265","0.102200001478195",0.14
"BACH1","11.6999998092651","0.18520000576973",0.14
"BAK1","8.77099990844727","0.311500012874603",0.15
"BAP1","10.3224000930786","0.416500002145767",0.14
"BAZ1A","10.1415004730225","-0.428099989891052",0.15
"BAZ1B","10.9567003250122","-0.389400005340576",0.13
"BCAN","5.71299982070923","-0.47299998998642",0.14
"BCAR1","11.1787996292114","0.0821999981999397",0.13
"BCAS2","9.13860034942627","-0.4341000020504",0.14
"BCL2L11","10.4148998260498","-0.483000010251999",0.17
"BCL6","11.7946996688843","0.104000002145767",0.15
"BCL9","8.94050025939941","-0.363499999046326",0.16
"BCL9L","11.2056999206543","0.19820000231266",0.13
"BCR","10.2479000091553","0.368499994277954",0.14
"BDKRB2","9.83430004119873","-0.138699993491173",0.14
"BICD2","10.0521001815796","0.372299998998642",0.13
"BIRC3","13.121000289917","0.0644000023603439",0.14
"BLK","1.84570002555847","-0.431100010871887",0.14
"BLM","6.58680009841919","0.425799995660782",0.14
"BMP1","10.9940996170044","0.397199988365173",0.14
"BMS1","10.4447002410889","-0.446399986743927",0.15
"BRAP","8.83520030975342","-0.485900014638901",0.13
"BRCA1","8.05319976806641","0.36710000038147",0.14
"BRCA2","7.08640003204346","0.375200003385544",0.15
"BRD1","9.3971004486084","0.203299999237061",0.13
"BRD4","11.0599002838135","0.345600008964539",0.16
"BRD7","9.46220016479492","0.252000004053116",0.14
"BRD8","9.58670043945312","-0.47299998998642",0.15
"BRIP1","5.96339988708496","-0.460900008678436",0.13
"BRPF1","8.61579990386963","0.442400008440018",0.14
"BRWD1","10.4638004302979","-0.451400011777878",0.14
"BUB1","7.88129997253418","-0.11599999666214",0.14
"BUB3","10.5783996582031","-0.475300014019012",0.13
"C1GALT1","8.77099990844727","-0.485799998044968",0.14
"C2","10.8594999313354","0.329600006341934",0.15
"C3","13.4872999191284","0.153300002217293",0.16
"C3AR1","9.64550018310547","-0.00249999994412065",0.13
"C5","6.18540000915527","0.424699991941452",0.14
"C5AR1","11.5120000839233","-0.0851999968290329",0.14
"C7","10.5479001998901","0.0197000000625849",0.14
"CABIN1","10.1968002319336","-0.466899991035461",0.15
"CACNA1C","9.03979969024658","0.1908999979496",0.15
"CACNA1D","7.18410015106201","0.128600001335144",0.15
"CACNA1S","1.44860005378723","0.231199994683266",0.15
"CACNA2D1","8.42759990692139","-0.437099993228912",0.14
"CACNB1","6.21929979324341","-0.484899997711182",0.14
"CACNB2","6.32420015335083","-0.0153999999165535",0.13
"CACNG3","0","-0.425700008869171",0.15
"CALCRL","11.4259996414185","0.063900001347065",0.15
"CALD1","14.2203998565674","0.37950000166893",0.13
"CAMK2A","1.84570002555847","0.2449000030756",0.15
"CAMK2D","9.79759979248047","0.366899996995926",0.14
"CAMK4","5.93310022354126","-0.48769998550415",0.16
"CAP2","8.22360038757324","0.276199996471405",0.14
"CAPG","10.7760000228882","0.213799998164177",0.17
"CAPN2","12.3303003311157","0.366299986839294",0.15
"CARD9","5.17089986801147","0.339100003242493",0.14
"CARM1","9.69680023193359","0.459300011396408",0.13
"CASC3","10.9126996994019","-0.113899998366833",0.13
"CASP2","9.4596004486084","0.457800000905991",0.13
"CASP8","9.93780040740967","0.139500007033348",0.14
"CASR","0.898999989032745","0.000300000014249235",0.14
"CBL","10.6246004104614","0.120800003409386",0.13
"CBLB","10.0354995727539","0.373199999332428",0.16
"CBX2","6.74639987945557","0.184200003743172",0.16
"CCKAR","0","0.476999998092651",0.14
"CCNA2","8.09949970245361","0.413500010967255",0.13
"CCNE2","6.89060020446777","-0.466600000858307",0.14
"CCNF","7.52279996871948","0.452300012111664",0.14
"CCNT1","8.42210006713867","-0.159999996423721",0.17
"CCR1","9.02200031280518","0.244100004434586",0.13
"CCR2","6.8144998550415","0.330000013113022",0.13
"CCT2","11.7075996398926","-0.484699994325638",0.14
"CCT3","12.1501998901367","-0.48769998550415",0.14
"CCT6B","4.84159994125366","-0.399199992418289",0.14
"CD19","2.15680003166199","0.0189999993890524",0.15
"CD1B","2.72699999809265","0.40090000629425",0.15
"CD1C","4.98640012741089","0.229699999094009",0.14
"CD1D","7.60839986801147","-0.170200005173683",0.14
"CD2","8.65509986877441","0.352899998426437",0.13
"CD22","6.42929983139038","0.0874999985098839",0.14
"CD300A","9.25419998168945","0.141699999570847",0.15
"CD36","11.4541997909546","0.25229999423027",0.14
"CD4","11.899299621582","0.0851000025868416",0.15
"CD47","10.835599899292","0.323000013828278",0.14
"CD5","8.1855001449585","0.273099988698959",0.15
"CD86","9.50399971008301","0.329800009727478",0.14
"CD8A","8.62689971923828","0.433200001716614",0.12
"CD8B","6.0693998336792","0.325700014829636",0.14
"CD93","14.3197002410889","0.169200003147125",0.13
"CDC14A","8.06019973754883","0.240099996328354",0.14
"CDC25C","5.36499977111816","0.444499999284744",0.15
"CDC37","11.4776000976562","-0.432599991559982",0.14
"CDC40","9.49370002746582","-0.47299998998642",0.15
"CDC5L","10.6253995895386","-0.468300014734268",0.15
"CDC6","7.30340003967285","-0.464800000190735",0.14
"CDC73","10.3184995651245","0.385500013828278",0.12
"CDCA7","7.7996997833252","-0.334600001573563",0.16
"CDK12","10.6950998306274","-0.469199985265732",0.15
"CDK14","9.21909999847412","0.0767000019550323",0.14
"CDK7","9.08080005645752","-0.485000014305115",0.15
"CDKN1B","10.3698997497559","-0.225700005888939",0.13
"CDS1","7.51599979400635","-0.159299999475479",0.14
"CECR2","4.01200008392334","0.131999999284744",0.13
"CELSR1","10.3732004165649","0.0190999992191792",0.14
"CENPE","6.80340003967285","0.413399994373322",0.15
"CENPF","9.27449989318848","0.418500006198883",0.13
"CENPL","6.97189998626709","0.157199993729591",0.16
"CEP97","7.3914999961853","-0.466899991035461",0.16
"CFTR","0.518400013446808","-0.023700000718236",0.15
"CHAF1A","8.09939956665039","0.424100011587143",0.15
"CHD1L","9.83290004730225","-0.34689998626709",0.13
"CHD3","12.0935001373291","-0.210500001907349",0.15
"CHD4","12.5186004638672","-0.330300003290176",0.16
"CHD9","10.5150003433228","0.344500005245209",0.15
"CHEK2","7.58260011672974","-0.480199992656708",0.14
"CHERP","9.81280040740967","0.279700011014938",0.15
"CHGB","4.35459995269775","-0.414900004863739",0.15
"CHI3L1","7.99079990386963","0.0732000023126602",0.14
"CHIT1","7.40990018844604","0.420700013637543",0.14
"CHL1","6.24420022964478","-0.151600003242493",0.15
"CHRD","8.75520038604736","0.305299997329712",0.16
"CHRM1","0","0.213499993085861",0.13
"CHRM2","0","0.349400013685226",0.14
"CHRNA1","3.8043999671936","0.277500003576279",0.15
"CHRNA4","0.518400013446808","-0.114900000393391",0.14
"CHRNB2","2.52509999275208","-0.467099994421005",0.14
"CHRNB3","0","0.231000006198883",0.15
"CHRNB4","2.41249990463257","-0.136500000953674",0.14
"CHRND","0","-0.122100003063679",0.14
"CHSY1","11.9584999084473","0.248600006103516",0.14
"CHSY3","8.57390022277832","0.33610001206398",0.15
"CHUK","9.31620025634766","-0.407999992370605",0.15
"CIITA","8.75080013275146","-0.187399998307228",0.13
"CILP","4.35459995269775","-0.0767000019550323",0.14
"CKAP2","8.60149955749512","-0.472499996423721",0.16
"CLASP1","11.1617002487183","-0.255100011825562",0.14
"CLCN6","8.63790035247803","-0.211899995803833",0.15
"CLEC10A","6.82550001144409","0.410400003194809",0.14
"CLIP1","10.8283996582031","0.469599992036819",0.15
"CLIP2","10.4589996337891","9.99999974737875e-05",0.13
"CLOCK","9.15380001068115","-0.395900011062622",0.15
"CLTCL1","7.02549982070923","-0.462399989366531",0.15
"CLUAP1","8.2524995803833","-0.425599992275238",0.15
"CNDP1","0.518400013446808","0.394199997186661",0.14
"CNDP2","12.6395998001099","0.150700002908707",0.14
"CNGA1","3.33340001106262","0.064300000667572",0.15
"CNKSR1","3.75909996032715","0.230700001120567",0.14
"CNTN1","5.34980010986328","0.13459999859333",0.13
"CNTN2","2.72699999809265","0.279900014400482",0.14
"CNTNAP1","8.59340000152588","-0.367599993944168",0.15
"CNTNAP2","3.33340001106262","-0.331099987030029",0.13
"COG1","9.45460033416748","-0.484800010919571",0.13
"COG3","9.24499988555908","-0.445699989795685",0.14
"COG5","9.78079986572266","-0.488200008869171",0.14
"COL11A1","10.2575998306274","0.250499993562698",0.13
"COL14A1","10.648099899292","0.164100006222725",0.14
"COL16A1","9.45330047607422","0.178800001740456",0.15
"COL17A1","2.29029989242554","0.161699995398521",0.14
"COL1A1","16.1737003326416","0.402099996805191",0.13
"COL1A2","15.9450998306274","0.352899998426437",0.15
"COL2A1","1.44860005378723","0.228900000452995",0.14
"COL3A1","16.1037998199463","0.34349998831749",0.14
"COL4A3","6.79780006408691","-0.421999990940094",0.13
"COL4A4","7.92560005187988","-0.421999990940094",0.14
"COL5A1","13.1388998031616","0.259200006723404",0.15
"COL5A2","13.5843000411987","0.374900013208389",0.16
"COL5A3","11.3861999511719","0.131899997591972",0.15
"COL6A1","13.438099861145","0.371199995279312",0.14
"COL6A2","14.2146997451782","0.18019999563694",0.15
"COL7A1","9.29450035095215","0.321399986743927",0.14
"COL8A1","10.7760000228882","0.317299991846085",0.14
"COL9A1","0.898999989032745","-0.22859999537468",0.14
"COL9A3","2.72699999809265","0.340799987316132",0.15
"COPA","12.697699546814","-0.480699986219406",0.13
"COPB1","12.2433004379272","-0.440299987792969",0.14
"COPS3","9.95740032196045","-0.457599997520447",0.13
"CPB2","0","0.196299999952316",0.13
"CPD","12.0626001358032","-0.00719999987632036",0.15
"CPEB1","1.84570002555847","-0.192300006747246",0.15
"CPSF1","10.2459001541138","0.401899993419647",0.15
"CPSF3","9.36240005493164","0.263300001621246",0.14
"CPSF6","10.4483003616333","-0.40650001168251",0.15
"CPT1A","11.4125003814697","-0.409799993038177",0.15
"CPT2","9.0398998260498","-0.0920000001788139",0.15
"CR1","9.0944995880127","-0.439500004053116",0.13
"CR2","1.84570002555847","0.0141000002622604",0.14
"CREB3L1","8.12199974060059","0.297399997711182",0.14
"CREB3L3","11.3393001556396","-0.186100006103516",0.14
"CREB5","9.32499980926514","-0.0236000008881092",0.14
"CREBBP","11.078200340271","-0.119999997317791",0.14
"CREM","11.1010999679565","0.148900002241135",0.15
"CRHR1","3.81110000610352","0.194999992847443",0.14
"CRMP1","8.44449996948242","0.265899986028671",0.15
"CRNKL1","9.45419979095459","-0.488900005817413",0.15
"CROT","7.84649991989136","0.0044999998062849",0.15
"CSDE1","13.9289999008179","-0.454199999570847",0.15
"CSE1L","10.7096996307373","-0.480100005865097",0.13
"CSF1R","11.5043001174927","0.13570000231266",0.14
"CSF2RB","9.31330013275146","0.277399986982346",0.13
"CSF3R","8.48789978027344","0.123800002038479",0.14
"CSGALNACT2","10.7680997848511","-0.488299995660782",0.15
"CSNK2A1","11.0026998519897","-0.474000006914139",0.14
"CSPG4","12.6281003952026","0.437599986791611",0.16
"CSTF3","9.34210014343262","-0.476300001144409",0.15
"CTCF","9.99149990081787","-0.48649999499321",0.15
"CTNNA2","0","0.274599999189377",0.15
"CTNNBL1","9.50230026245117","-0.47299998998642",0.16
"CTR9","10.0988998413086","-0.446000009775162",0.15
"CTSA","12.5523996353149","0.317299991846085",0.15
"CUX1","10.4575996398926","0.379900008440018",0.14
"CWC22","9.42910003662109","-0.449600011110306",0.14
"CX3CR1","6.26870012283325","0.235300004482269",0.14
"CXCR4","13.0934000015259","-0.104599997401237",0.16
"CYFIP1","12.1148996353149","0.455099999904633",0.14
"CYFIP2","10.7673997879028","0.0504000000655651",0.14
"CYP21A2","7.50920009613037","0.166400000452995",0.15
"CYP4A11","8.92780017852783","0.0159000009298325",0.16
"CYTH4","9.09679985046387","0.0071000000461936",0.14
"DAAM1","7.79129981994629","0.105899997055531",0.14
"DAB2","12.8021001815796","0.347000002861023",0.13
"DAB2IP","11.1795997619629","-0.0153000000864267",0.14
"DAPK1","10.0567998886108","-0.0772999972105026",0.14
"DBH","2.62960004806519","0.251500010490417",0.13
"DCAF5","10.4783000946045","-0.478799998760223",0.14
"DCC","0","0.357199996709824",0.15
"DCTN1","11.9610004425049","-0.269800007343292",0.16
"DDC","6.12410020828247","-0.108499996364117",0.15
"DDX17","12.9717998504639","-0.485900014638901",0.16
"DDX20","8.82699966430664","-0.442600011825562",0.13
"DDX21","11.9357004165649","-0.465999990701675",0.15
"DDX23","11.0150995254517","-0.482699990272522",0.15
"DDX31","7.74550008773804","-0.487500011920929",0.15
"DDX42","11.4078998565674","0.285600006580353",0.14
"DDX46","10.433500289917","-0.444799989461899",0.14
"DDX5","13.5659999847412","0.372299998998642",0.13
"DECR1","10.2474002838135","-0.485100001096725",0.15
"DEF6","7.74259996414185","0.00109999999403954",0.15
"DEK","11.4007997512817","-0.48429998755455",0.14
"DENND1A","9.06219959259033","0.403800010681152",0.14
"DENND1B","6.56720018386841","0.146099999547005",0.13
"DEPDC1","7.08179998397827","0.397199988365173",0.13
"DHX15","11.2651996612549","-0.108499996364117",0.15
"DHX38","10.2749004364014","-0.37389999628067",0.15
"DHX8","9.87740039825439","0.454699993133545",0.13
"DIAPH1","12.3275995254517","-0.463499993085861",0.14
"DLC1","11.3037004470825","0.259099990129471",0.13
"DLG1","10.331600189209","-0.374399989843369",0.14
"DLG2","4.29220008850098","-0.0564999990165234",0.13
"DLGAP2","1.44860005378723","0.00579999992623925",0.16
"DLGAP3","3.61380004882812","0.233999997377396",0.15
"DLGAP5","7.03980016708374","-0.0331999994814396",0.14
"DLL1","8.68869972229004","0.36379998922348",0.13
"DMP1","3.71219992637634","0.349500000476837",0.14
"DNAH1","7.77710008621216","0.380800008773804",0.14
"DNAH17","5.38000011444092","0.441500008106232",0.14
"DNAH2","4.70480012893677","0.0094999996945262",0.13
"DNAH3","0.518400013446808","0.369599997997284",0.15
"DNAH6","4.81969976425171","-0.304100006818771",0.16
"DNAH7","5.46719980239868","-0.242400005459785",0.14
"DNAH8","1.44860005378723","0.39860001206398",0.13
"DNAJB4","10.0409002304077","-0.467799991369247",0.13
"DNAJC2","8.92389965057373","-0.472200006246567",0.14
"DNAJC3","11.6374998092651","-0.442799985408783",0.14
"DNAJC6","6.85820007324219","0.326599985361099",0.14
"DNASE2","10.4148998260498","-0.307300001382828",0.14
"DNM1","7.44969987869263","0.0617999993264675",0.14
"DNM3","6.55399990081787","0.154400005936623",0.15
"DNMT3A","9.15810012817383","-0.00960000045597553",0.15
"DNTTIP2","10.6965999603271","-0.437900006771088",0.14
"DOCK1","11.3374004364014","0.280400007963181",0.13
"DOCK2","9.96430015563965","0.349200010299683",0.13
"DOCK3","2.8183000087738","0.367500007152557",0.15
"DOCK4","10.8703002929688","0.318899989128113",0.14
"DOCK7","10.1353998184204","0.155499994754791",0.14
"DOK1","8.15740013122559","0.244699999690056",0.14
"DOK2","7.12270021438599","0.196400001645088",0.14
"DPYSL3","14.0815000534058","0.0697999969124794",0.14
"DPYSL5","0","-0.291000008583069",0.15
"DRD2","1.84570002555847","-0.286300003528595",0.13
"DSC1","0.518400013446808","0.139899998903275",0.13
"DSC2","9.57689952850342","-0.234599992632866",0.14
"DSCAM","5.31879997253418","0.373499989509583",0.15
"DSG1","0.518400013446808","0.389200001955032",0.14
"DSG3","0","0.402399986982346",0.14
"DSG4","0","0.370799988508224",0.14
"DSN1","8.53409957885742","-0.483300000429153",0.15
"DSP","12.0682001113892","0.205400004982948",0.14
"DTX1","6.32420015335083","0.407000005245209",0.14
"DTX2","8.05319976806641","0.283499985933304",0.14
"DUOX1","3.2039999961853","0.368400007486343",0.14
"DYNC1H1","12.9706001281738","0.36719998717308",0.14
"DYNC2H1","8.59340000152588","0.0100999996066093",0.14
"DYNC2LI1","8.54909992218018","-0.478500008583069",0.15
"E2F1","7.08640003204346","0.311800003051758",0.14
"E2F8","5.34980010986328","-0.395500004291534",0.13
"E4F1","7.86800003051758","-0.424600005149841",0.16
"ECD","9.14830017089844","-0.42289999127388",0.13
"ECHDC1","10.0982999801636","-0.457599997520447",0.16
"ECT2","9.6431999206543","0.36039999127388",0.15
"EDNRA","10.8964004516602","0.239700004458427",0.15
"EED","7.79689979553223","-0.481000006198883",0.13
"EFTUD2","11.1611995697021","-0.440499991178513",0.14
"EGF","6.72300004959106","0.334699988365173",0.14
"EGFR","10.9935998916626","0.226699993014336",0.13
"EGR1","13.5009002685547","0.362199991941452",0.15
"EHHADH","10.1633996963501","0.382600009441376",0.15
"EIF2AK3","10.6716003417969","0.319999992847443",0.13
"ELAVL1","10.3077001571655","0.426800012588501",0.14
"ELL","9.27149963378906","-0.465299993753433",0.16
"ELL2","12.7701997756958","0.384600013494492",0.15
"ELL3","6.10610008239746","0.44539999961853",0.16
"ENAM","4.94649982452393","0.383899986743927",0.13
"ENGASE","8.31060028076172","0.342000007629395",0.15
"ENPP1","8.89410018920898","0.405400007963181",0.14
"EP400","10.1946001052856","0.423400014638901",0.13
"EPAS1","14.492600440979","-0.144899994134903",0.14
"EPB41L1","10.9821996688843","-0.448100000619888",0.16
"EPB41L3","10.3437004089355","-0.0151000004261732",0.14
"EPB41L5","8.40750026702881","-0.471799999475479",0.15
"EPC1","9.18729972839355","0.268299996852875",0.13
"EPHA1","4.60580015182495","-0.152199998497963",0.15
"EPHA2","9.31719970703125","0.290100008249283",0.13
"EPHA7","10.237099647522","-0.398400008678436",0.16
"EPHB1","7.84380006790161","0.379999995231628",0.16
"EPHB2","7.63059997558594","0.264299988746643",0.13
"EPHB3","6.76949977874756","0.182600006461143",0.13
"EPHB4","10.3536996841431","0.421099990606308",0.15
"EPHB6","7.68310022354126","0.177300006151199",0.15
"EPN1","11.2360000610352","0.439599990844727",0.15
"EPPK1","7.81920003890991","0.314200013875961",0.14
"EPS15","10.9787998199463","0.367799997329712",0.15
"EPS8L2","10.9588003158569","-0.11370000243187",0.13
"ERBB2","10.1270999908447","0.0725999996066093",0.16
"ERBB4","3.66380000114441","-0.309500008821487",0.13
"ERCC2","7.96110010147095","-0.392199993133545",0.14
"ERCC3","9.85330009460449","-0.481400012969971",0.15
"ERCC4","8.14859962463379","0.336299985647202",0.16
"ERCC5","10.5327997207642","-0.491200000047684",0.14
"ERCC6","7.71080017089844","-0.486699998378754",0.13
"ESPL1","7.92309999465942","-0.473899990320206",0.15
"ESR1","6.75220012664795","0.167400002479553",0.14
"ESR2","4.01200008392334","0.453500002622604",0.13
"ESRRG","5.4096999168396","0.117799997329712",0.15
"ETS2","13.3551998138428","-0.123999997973442",0.15
"ETV6","11.253999710083","-0.0267999991774559",0.15
"EVC","9.98760032653809","0.111100003123283",0.14
"EVC2","7.23880004882812","-0.458499997854233",0.14
"EVPL","7.92049980163574","0.00920000020414591",0.14
"EXO1","6.59980010986328","0.436800003051758",0.13
"EXOSC9","8.64099979400635","-0.474799990653992",0.15
"EXT1","10.2874002456665","0.332899987697601",0.14
"EZH1","9.49460029602051","0.155499994754791",0.15
"EZH2","7.10920000076294","0.0790000036358833",0.15
"F13A1","12.9855003356934","0.279900014400482",0.14
"F2R","12.2985000610352","0.177799999713898",0.12
"F5","6.46500015258789","-0.463600009679794",0.14
"FAF1","9.68319988250732","-0.469799995422363",0.14
"FAF2","10.8542003631592","-0.470899999141693",0.15
"FAM13A","13.1108999252319","0.286100000143051",0.15
"FANCG","8.22570037841797","0.416999995708466",0.15
"FANCI","8.61960029602051","-0.479000002145767",0.16
"FANCM","6.84740018844604","-0.461199998855591",0.14
"FASN","10.3746004104614","0.319599986076355",0.15
"FAT1","13.0074996948242","0.296999990940094",0.14
"FBL","11.1833000183105","-0.476000010967255",0.14
"FBN1","12.8297004699707","0.24779999256134",0.15
"FBN2","7.96360015869141","-0.0502999983727932",0.13
"FBXO17","10.2560997009277","-0.0922999978065491",0.15
"FBXO21","9.79619979858398","0.240799993276596",0.14
"FBXO31","9.26949977874756","0.339300006628036",0.15
"FCAR","6.4507999420166","-0.00609999988228083",0.14
"FCER1A","5.94329977035522","0.302599996328354",0.14
"FCGR1A","8.41300010681152","0.173500001430511",0.14
"FCGRT","11.9737997055054","0.428799986839294",0.15
"FDFT1","9.9778995513916","-0.471100002527237",0.13
