"label","mRNA","methy","GNNExplainer"
"ADCY3","9.5846004486084","0.409700006246567",0.14
"ADCY5","4.57170009613037","0.158399999141693",0.14
"ADCY7","9.10309982299805","0.23479999601841",0.14
"ADCY8","0","0.146099999547005",0.15
"ADCY9","9.15149974822998","0.0725999996066093",0.14
"ADCYAP1R1","1.83669996261597","-0.240700006484985",0.15
"ADNP","11.2847003936768","-0.398299992084503",0.13
"ADORA1","4.07030010223389","0.204699993133545",0.16
"ADRA1A","0.451400011777878","-0.208700001239777",0.15
"ADRA2B","2.333899974823","-0.123599998652935",0.15
"AEBP2","9.29590034484863","-0.284900009632111",0.13
"AFF4","10.9576997756958","0.129800006747246",0.15
"AGAP2","6.10300016403198","-0.254000008106232",0.14
"AGK","8.73390007019043","-0.386900007724762",0.16
"AGL","9.45619964599609","-0.209399998188019",0.14
"AGRN","12.7827997207642","-0.093800000846386",0.15
"AGT","10.9308004379272","-0.209499999880791",0.14
"AGTR1","4.10150003433228","0.0577000007033348",0.14
"AKAP9","11.1150999069214","-0.489800006151199",0.14
"AKT2","10.9525995254517","-0.376800000667572",0.14
"AKT3","8.046799659729","0.336699992418289",0.16
"ALDH1A3","7.94920015335083","0.369800001382828",0.14
"ALDH3A1","4.92570018768311","0.301099985837936",0.14
"ALDH3A2","13.3976001739502","-0.268799990415573",0.13
"ALDOA","14.3599004745483","0.281699985265732",0.13
"ALDOB","1.50440001487732","-0.177100002765656",0.15
"ALK","0","0.389099985361099",0.15
"AMBN","0","-0.306800007820129",0.15
"AMDHD1","2.43540000915527","-0.36599999666214",0.14
"ANAPC4","9.015700340271","-0.462099999189377",0.13
"ANGPT4","1.07200002670288","-0.25229999423027",0.13
"ANGPTL3","1.50440001487732","0.411900013685226",0.12
"ANK1","6.10799980163574","-0.122900001704693",0.14
"ANK2","6.49049997329712","0.20270000398159",0.15
"ANK3","7.34899997711182","0.372999995946884",0.13
"ANLN","7.81459999084473","0.374900013208389",0.15
"ANO1","7.49429988861084","-0.390599995851517",0.14
"ANO6","10.5853996276855","0.326599985361099",0.14
"AOC2","4.40659999847412","0.307200014591217",0.14
"AOX1","9.06900024414062","0.112800002098083",0.13
"AP1B1","11.18869972229","0.347000002861023",0.14
"AP1G1","11.9998998641968","-0.361699998378754",0.15
"AP1G2","10.7126998901367","-0.42739999294281",0.13
"AP2A1","10.3943996429443","0.363599985837936",0.13
"AP2A2","10.5593004226685","-0.290800005197525",0.15
"AP2B1","11.9843997955322","-0.0538000017404556",0.14
"AP3B1","9.59080028533936","-0.44990000128746",0.14
"AP4E1","8.17889976501465","-0.475499987602234",0.13
"AP4M1","8.3415002822876","0.356000006198883",0.12
"APAF1","8.81960010528564","-0.358999997377396",0.14
"APBB1IP","5.89289999008179","0.115500003099442",0.14
"APC","8.87489986419678","-0.104000002145767",0.14
"APEX1","12.1553001403809","-0.321200013160706",0.13
"APLP2","13.9711999893188","0.390399992465973",0.14
"APOA1","1.68009996414185","0.313100010156631",0.14
"APOA5","1.30429995059967","-0.275000005960464",0.14
"APOB","3.12369990348816","-0.0559000000357628",0.14
"APP","14.3575000762939","0.120399996638298",0.13
"AQR","9.730299949646","0.0811000019311905",0.15
"ARAP1","11.1929998397827","0.346199989318848",0.14
"ARAP2","8.84749984741211","-0.279300004243851",0.14
"ARHGAP12","10.0764999389648","-0.328000009059906",0.15
"ARHGAP21","10.7140998840332","-0.114200003445148",0.13
"ARHGAP29","10.2679004669189","-0.403499990701675",0.14
"ARHGAP30","7.88810014724731","0.295100003480911",0.15
"ARHGAP5","11.9549999237061","-0.38850000500679",0.13
"ARHGAP9","6.55399990081787","0.135000005364418",0.15
"ARHGEF1","10.7755002975464","0.25560000538826",0.13
"ARHGEF10L","9.2258996963501","0.400400012731552",0.14
"ARHGEF11","11.7418003082275","-0.397899985313416",0.16
"ARHGEF12","12.4065999984741","-0.317200005054474",0.12
"ARHGEF15","7.97700023651123","0.270999997854233",0.16
"ARHGEF17","11.2433004379272","0.36489999294281",0.13
"ARHGEF4","7.80989980697632","0.200399994850159",0.16
"ARHGEF5","9.57839965820312","-0.337799996137619",0.13
"ARID1A","11.2746000289917","0.454499989748001",0.15
"ARID4A","9.36190032958984","-0.467200011014938",0.15
"ARNT","11.1787004470825","-0.345600008964539",0.15
"ARPC2","11.2848997116089","0.382699996232986",0.16
"ARSB","8.73760032653809","0.152400001883507",0.16
"ASPH","10.2153997421265","0.334899991750717",0.15
"ASXL1","10.8872003555298","-0.364499986171722",0.16
"ATF2","8.34949970245361","-0.460999995470047",0.14
"ATG7","9.67160034179688","-0.325899988412857",0.14
"ATN1","12.3409004211426","-0.436899989843369",0.16
"ATP11A","13.1206998825073","-0.163200005888939",0.14
"ATP12A","0.451400011777878","-0.459399998188019",0.13
"ATP1A1","14.3115997314453","0.0471000000834465",0.15
"ATP1B1","14.6059999465942","-0.0432999990880489",0.12
"ATP2A1","3.3996000289917","0.312999993562698",0.13
"ATP2A2","13.309700012207","0.384799987077713",0.15
"ATP6V1A","10.3302001953125","-0.39860001206398",0.15
"ATP8A1","10.9256000518799","-0.256399989128113",0.14
"ATP8B2","11.2802000045776","-0.404000014066696",0.14
"ATP8B4","4.85419988632202","0.325599998235703",0.14
"ATR","8.92920017242432","0.406699985265732",0.15
"AXIN1","10.4377002716064","-0.393500000238419",0.16
"AXIN2","8.10379981994629","0.10639999806881",0.14
"AXL","9.73460006713867","0.111100003123283",0.16
"B2M","14.9868001937866","0.398699998855591",0.15
"B3GNT5","10.0873003005981","0.146699994802475",0.14
"BAAT","4.40659999847412","0.260199993848801",0.14
"BACH1","9.5846004486084","0.196400001645088",0.14
"BAK1","8.6584997177124","-0.363999992609024",0.15
"BAP1","10.8145999908447","0.381300002336502",0.14
"BAZ1A","10.7425003051758","-0.42289999127388",0.15
"BAZ1B","11.1326999664307","-0.423799991607666",0.13
"BCAN","3.44899988174438","-0.461400002241135",0.14
"BCAR1","10.7181997299194","0.324000000953674",0.13
"BCAS2","8.95510005950928","-0.469700008630753",0.14
"BCL2L11","10.6232004165649","-0.358700007200241",0.17
"BCL6","11.5615997314453","0.193499997258186",0.15
"BCL9","10.8551998138428","-0.426800012588501",0.16
"BCL9L","11.4485998153687","-0.223800003528595",0.13
"BCR","11.4757995605469","-0.0983999967575073",0.14
"BDKRB2","11.4267997741699","-0.426899999380112",0.14
"BICD2","9.36270046234131","0.345499992370605",0.13
"BIRC3","9.58119964599609","0.342000007629395",0.14
"BLK","1.50440001487732","0.356499999761581",0.14
"BLM","6.86259984970093","0.363499999046326",0.14
"BMP1","9.93690013885498","0.193200007081032",0.14
"BMS1","10.4133996963501","-0.319099992513657",0.15
"BRAP","9.11940002441406","0.192699998617172",0.13
"BRCA1","6.80690002441406","0.413100004196167",0.14
"BRCA2","4.61560010910034","-0.356200009584427",0.15
"BRD1","10.5944004058838","-0.157700002193451",0.13
"BRD4","10.5839996337891","0.375999987125397",0.16
"BRD7","9.96000003814697","-0.227300003170967",0.14
"BRD8","10.7365999221802","-0.28150001168251",0.15
"BRIP1","4.35570001602173","-0.481099992990494",0.13
"BRPF1","9.609299659729","-0.462300002574921",0.14
"BRWD1","10.6070003509521","0.389899998903275",0.14
"BUB1","6.82100009918213","-0.375900000333786",0.14
"BUB3","11.2271995544434","-0.262199997901917",0.13
"C1GALT1","8.46350002288818","0.377600014209747",0.14
"C2","13.7084999084473","-0.394699990749359",0.15
"C3","16.1895008087158","-0.147900000214577",0.16
"C3AR1","6.70389986038208","0.205200001597404",0.13
"C5","12.6528997421265","-0.140499994158745",0.14
"C5AR1","7.17659997940063","0.324099987745285",0.14
"C7","9.98009967803955","0.220200002193451",0.14
"CABIN1","10.8449001312256","-0.4442999958992",0.15
"CACNA1C","8.09609985351562","-0.0703999996185303",0.15
"CACNA1D","9.90299987792969","-0.25220000743866",0.15
"CACNA1S","0","0.229499995708466",0.15
"CACNA2D1","3.58769989013672","-0.12950000166893",0.14
"CACNB1","7.93860006332397","0.394300013780594",0.14
"CACNB2","5.65059995651245","-0.316799998283386",0.13
"CACNG3","0","-0.357300013303757",0.15
"CALCRL","9.57699966430664","0.20270000398159",0.15
"CALD1","11.7173004150391","0.404000014066696",0.13
"CAMK2A","3.71429991722107","-0.123700000345707",0.15
"CAMK2D","10.1920003890991","0.375800013542175",0.14
"CAMK4","2.22480010986328","-0.319000005722046",0.16
"CAP2","8.11340045928955","-0.329499989748001",0.14
"CAPG","10.1119003295898","0.287800014019012",0.17
"CAPN2","11.3927001953125","0.288100004196167",0.15
"CARD9","4.22009992599487","0.228300005197525",0.14
"CARM1","9.93529987335205","-0.469099998474121",0.13
"CASC3","11.4018001556396","-0.157399997115135",0.13
"CASP2","9.79500007629395","0.181999996304512",0.13
"CASP8","9.20359992980957","0.172999992966652",0.14
"CASR","0.794900000095367","-0.114200003445148",0.14
"CBL","9.24960041046143","0.34689998626709",0.13
"CBLB","8.39900016784668","0.153500005602837",0.16
"CBX2","9.2548999786377","-0.445100009441376",0.16
"CCKAR","5.04290008544922","-0.107100002467632",0.14
"CCNA2","6.38479995727539","-0.414000004529953",0.13
"CCNE2","6.30800008773804","0.389099985361099",0.14
"CCNF","7.45860004425049","-0.446799993515015",0.14
"CCNT1","6.80690002441406","0.372200012207031",0.17
"CCR1","7.84490013122559","0.0302000008523464",0.13
"CCR2","5.19540023803711","0.357199996709824",0.13
"CCT2","11.523099899292","-0.459699988365173",0.14
"CCT3","13.3872003555298","-0.41839998960495",0.14
"CCT6B","4.99389982223511","-0.420800000429153",0.14
"CD19","1.30429995059967","0.319099992513657",0.15
"CD1B","0.451400011777878","-0.318500012159348",0.15
"CD1C","3.3996000289917","-0.117799997329712",0.14
"CD1D","4.35570001602173","-0.170900002121925",0.14
"CD2","6.73899984359741","0.409000009298325",0.13
"CD22","2.43540000915527","0.301099985837936",0.14
"CD300A","6.53690004348755","0.294400006532669",0.15
"CD36","6.39300012588501","0.388300001621246",0.14
"CD4","10.0496997833252","0.262899994850159",0.15
"CD47","10.9533996582031","0.392699986696243",0.14
"CD5","5.86590003967285","0.335599988698959",0.15
"CD86","6.49049997329712","0.265100002288818",0.14
"CD8A","6.83960008621216","0.398299992084503",0.12
"CD8B","4.5492000579834","0.260800004005432",0.14
"CD93","11.0768003463745","0.211600005626678",0.13
"CDC14A","6.18289995193481","-0.42179998755455",0.14
"CDC25C","5.62939977645874","-0.265399992465973",0.15
"CDC37","11.3301000595093","-0.417699992656708",0.14
"CDC40","8.69470024108887","-0.490000009536743",0.15
"CDC5L","10.2618999481201","-0.373600006103516",0.15
"CDC6","7.40640020370483","-0.482199996709824",0.14
"CDC73","10.1403999328613","0.420899987220764",0.12
"CDCA7","7.40950012207031","-0.471300005912781",0.16
"CDK12","10.4419002532959","-0.474299997091293",0.15
"CDK14","7.17659997940063","0.370700001716614",0.14
"CDK7","8.16419982910156","-0.428099989891052",0.15
"CDKN1B","8.83250045776367","-0.329600006341934",0.13
"CDS1","10.4098997116089","-0.252499997615814",0.14
"CECR2","8.43159961700439","0.301699995994568",0.13
"CELSR1","11.9764003753662","-0.0688000023365021",0.14
"CENPE","6.54260015487671","-0.469599992036819",0.15
"CENPF","8.22389984130859","0.380800008773804",0.13
"CENPL","6.14589977264404","-0.415199995040894",0.16
"CEP97","6.04519987106323","-0.453500002622604",0.16
"CFTR","6.72410011291504","-0.273799985647202",0.15
"CHAF1A","8.35439968109131","-0.429800003767014",0.15
"CHD1L","11.9024000167847","-0.372299998998642",0.13
"CHD3","12.7552995681763","0.447499990463257",0.15
"CHD4","12.8121004104614","-0.299899995326996",0.16
"CHD9","9.21529960632324","-0.265100002288818",0.15
"CHEK2","7.62360000610352","-0.437900006771088",0.14
"CHERP","10.3966999053955","-0.479299992322922",0.15
"CHGB","8.10770034790039","-0.265899986028671",0.15
"CHI3L1","9.01980018615723","-0.0908000022172928",0.14
"CHIT1","1.97800004482269","-0.183699995279312",0.14
"CHL1","11.6084003448486","-0.238100007176399",0.15
"CHRD","10.4426002502441","0.272300004959106",0.16
"CHRM1","1.07200002670288","0.430299997329712",0.13
"CHRM2","0","0.269899994134903",0.14
"CHRNA1","0.794900000095367","0.299400001764297",0.15
"CHRNA4","0","-0.190799996256828",0.14
"CHRNB2","3.90330004692078","0.116200000047684",0.14
"CHRNB3","0","0.389699995517731",0.15
"CHRNB4","4.16200017929077","0.276199996471405",0.14
"CHRND","0","0.106200002133846",0.14
"CHSY1","11.2620000839233","-0.38960000872612",0.14
"CHSY3","5.44700002670288","-0.372599989175797",0.15
"CHUK","9.74330043792725","-0.38620001077652",0.15
"CIITA","6.81160020828247","-0.404900014400482",0.13
"CILP","7.72230005264282","0.379200011491776",0.14
"CKAP2","8.25899982452393","-0.476500004529953",0.16
"CLASP1","10.5315999984741","0.209399998188019",0.14
"CLCN6","8.40839958190918","0.414600014686584",0.15
"CLEC10A","4.16200017929077","0.371499985456467",0.14
"CLIP1","10.6492004394531","0.350699990987778",0.15
"CLIP2","8.10569953918457","0.471700012683868",0.13
"CLOCK","8.57890033721924","-0.437099993228912",0.15
"CLTCL1","7.01380014419556","-0.373800009489059",0.15
"CLUAP1","8.27569961547852","-0.192499995231628",0.15
"CNDP1","0.794900000095367","0.415499985218048",0.14
"CNDP2","10.8723001480103","0.229599997401237",0.14
"CNGA1","7.10909986495972","0.395700007677078",0.15
"CNKSR1","8.50930023193359","-0.167400002479553",0.14
"CNTN1","2.43540000915527","0.296000003814697",0.13
"CNTN2","0","-0.395300000905991",0.14
"CNTNAP1","8.39900016784668","0.340999990701675",0.15
"CNTNAP2","2.333899974823","-0.291599988937378",0.13
"COG1","10.4018001556396","-0.467000007629395",0.13
"COG3","9.97060012817383","0.185900002717972",0.14
"COG5","9.21179962158203","-0.15090000629425",0.14
"COL11A1","8.06480026245117","-0.290300011634827",0.13
"COL14A1","10.8512001037598","0.273799985647202",0.14
"COL16A1","10.1543998718262","0.242599993944168",0.15
"COL17A1","4.57170009613037","0.379299998283386",0.14
"COL1A1","15.9927997589111","0.417400002479553",0.13
"COL1A2","15.5263996124268","0.305999994277954",0.15
"COL2A1","1.50440001487732","-0.401100009679794",0.14
"COL3A1","15.703200340271","0.0746000036597252",0.14
"COL4A3","6.09250020980835","-0.352100014686584",0.13
"COL4A4","6.25400018692017","-0.383500009775162",0.14
"COL5A1","13.2335996627808","0.417699992656708",0.15
"COL5A2","12.4435997009277","0.257099986076355",0.16
"COL5A3","8.5108003616333","0.144099995493889",0.15
"COL6A1","11.7017002105713","-0.324099987745285",0.14
"COL6A2","12.3535995483398","-0.0852999985218048",0.15
"COL7A1","7.3161997795105","0.319999992847443",0.14
"COL8A1","10.1445999145508","-0.283600002527237",0.14
"COL9A1","0.451400011777878","-0.0159000009298325",0.14
"COL9A3","5.22399997711182","-0.211999997496605",0.15
"COPA","12.9624996185303","-0.381500005722046",0.13
"COPB1","11.8276996612549","-0.430500000715256",0.14
"COPS3","9.83090019226074","-0.472799986600876",0.13
"CPB2","4.7596001625061","-0.169400006532669",0.13
"CPD","12.6152000427246","-0.30019998550415",0.15
"CPEB1","0.794900000095367","-0.179900005459785",0.15
"CPSF1","11.8866996765137","0.404799997806549",0.15
"CPSF3","10.0055999755859","0.384700000286102",0.14
"CPSF6","11.0560998916626","-0.391299992799759",0.15
"CPT1A","10.6854000091553","0.248199999332428",0.15
"CPT2","9.36750030517578","-0.388599991798401",0.15
"CR1","4.97709989547729","-0.159999996423721",0.13
"CR2","1.30429995059967","-0.237499997019768",0.14
"CREB3L1","12.3095998764038","-0.303200006484985",0.14
"CREB3L3","1.07200002670288","-0.441900014877319",0.14
"CREB5","6.21180009841919","-0.446000009775162",0.14
"CREBBP","11.5541000366211","-0.335399985313416",0.14
"CREM","9.20450019836426","-0.155399993062019",0.15
"CRHR1","0.451400011777878","-0.254799991846085",0.14
"CRMP1","7.60629987716675","0.0869000032544136",0.15
"CRNKL1","9.12889957427979","-0.407400012016296",0.15
"CROT","8.06079959869385","0.334500014781952",0.15
"CSDE1","13.0902996063232","-0.355500012636185",0.15
"CSE1L","10.5426998138428","-0.303700000047684",0.13
"CSF1R","8.71759986877441","0.385600000619888",0.14
"CSF2RB","7.2020001411438","0.369700014591217",0.13
"CSF3R","8.41310024261475","0.332199990749359",0.14
"CSGALNACT2","9.41800022125244","0.365200012922287",0.15
"CSNK2A1","9.77760028839111","0.254999995231628",0.14
"CSPG4","10.0907001495361","0.294699996709824",0.16
"CSTF3","9.11540031433105","-0.26120001077652",0.15
"CTCF","10.68630027771","-0.42849999666214",0.15
"CTNNA2","0","0.262699991464615",0.15
"CTNNBL1","9.2504997253418","0.410899996757507",0.16
"CTR9","8.86919975280762","-0.418599992990494",0.15
"CTSA","12.7222003936768","-0.471599996089935",0.15
"CUX1","11.3786001205444","0.362100005149841",0.14
"CWC22","9.42720031738281","-0.457300007343292",0.14
"CX3CR1","4.73979997634888","-0.162100002169609",0.14
"CXCR4","9.52830028533936","0.351999998092651",0.16
"CYFIP1","11.1229000091553","0.28549998998642",0.14
"CYFIP2","9.81980037689209","-0.272100001573563",0.14
"CYP21A2","7.3685998916626","0.330099999904633",0.15
"CYP4A11","1.68009996414185","-0.187600001692772",0.16
"CYTH4","6.7733998298645","0.0584000013768673",0.14
"DAAM1","9.08860015869141","-0.341600000858307",0.14
"DAB2","9.00650024414062","0.353899985551834",0.13
"DAB2IP","9.71269989013672","0.186299994587898",0.14
"DAPK1","9.87670040130615","-0.327399998903275",0.14
"DBH","2.99659991264343","0.179299995303154",0.13
"DCAF5","11.2959003448486","-0.222800001502037",0.14
"DCC","1.07200002670288","0.238100007176399",0.15
"DCTN1","12.1854000091553","-0.184599995613098",0.16
"DDC","4.89039993286133","-0.0331999994814396",0.15
"DDX17","13.6681995391846","0.420800000429153",0.16
"DDX20","8.63199996948242","-0.386400014162064",0.13
"DDX21","11.1189002990723","-0.300399988889694",0.15
"DDX23","11.4925003051758","0.391099989414215",0.15
"DDX31","8.42240047454834","-0.355599999427795",0.15
"DDX42","11.983099937439","0.355500012636185",0.14
"DDX46","10.1224002838135","0.10530000180006",0.14
"DDX5","13.6970996856689","-0.0612999983131886",0.13
"DECR1","10.6343002319336","-0.387499988079071",0.15
"DEF6","8.73760032653809","-0.340700000524521",0.15
"DEK","11.2287998199463","-0.383700013160706",0.14
"DENND1A","9.45170021057129","-0.414900004863739",0.14
"DENND1B","6.08470010757446","-0.302199989557266",0.13
"DEPDC1","7.17659997940063","-0.0357000008225441",0.13
"DHX15","11.2620000839233","0.0383000001311302",0.15
"DHX38","12.1927995681763","0.318500012159348",0.15
"DHX8","10.0071001052856","0.416999995708466",0.13
"DIAPH1","12.0239000320435","0.0176999997347593",0.14
"DLC1","11.249400138855","-0.208800002932549",0.13
"DLG1","9.77449989318848","-0.339300006628036",0.14
"DLG2","5.5524001121521","0.300799995660782",0.13
"DLGAP2","3.06150007247925","-0.256000012159348",0.16
"DLGAP3","2.10660004615784","-0.407299995422363",0.15
"DLGAP5","7.00969982147217","-0.442200005054474",0.14
"DLL1","7.36199998855591","-0.447100013494492",0.13
"DMP1","3.29550004005432","0.37729999423027",0.14
"DNAH1","7.65549993515015","0.343300014734268",0.14
"DNAH17","6.60349988937378","0.260500013828278",0.14
"DNAH2","9.24960041046143","0.424199998378754",0.13
"DNAH3","6.06899976730347","-0.400200009346008",0.15
"DNAH6","6.16079998016357","-0.0819000005722046",0.16
"DNAH7","5.07469987869263","-0.13459999859333",0.14
"DNAH8","1.30429995059967","0.432500004768372",0.13
"DNAJB4","7.31279993057251","-0.42399999499321",0.13
"DNAJC2","9.53899955749512","-0.27810001373291",0.14
"DNAJC3","11.7318000793457","-0.129800006747246",0.14
"DNAJC6","8.09220027923584","-0.40149998664856",0.14
"DNASE2","9.99209976196289","-0.443500012159348",0.14
"DNM1","6.88520002365112","0.370700001716614",0.14
"DNM3","6.29510021209717","0.352200001478195",0.15
"DNMT3A","10.6576995849609","-0.215499997138977",0.15
"DNTTIP2","10.3671998977661","-0.374000012874603",0.14
"DOCK1","11.8536996841431","0.202199995517731",0.13
"DOCK2","6.6201000213623","0.211500003933907",0.13
"DOCK3","6.26100015640259","-0.260199993848801",0.15
"DOCK4","8.50930023193359","0.152899995446205",0.14
"DOCK7","9.68270015716553","-0.442900002002716",0.14
"DOK1","7.68669986724854","0.441799998283386",0.14
"DOK2","5.70240020751953","0.317699998617172",0.14
"DPYSL3","13.770899772644","-0.386000007390976",0.14
"DPYSL5","0","0.106100000441074",0.15
"DRD2","2.78220009803772","0.278200000524521",0.13
"DSC1","0","-0.125799998641014",0.13
"DSC2","9.41020011901855","0.216800004243851",0.14
"DSCAM","2.10660004615784","-0.181099995970726",0.15
"DSG1","2.333899974823","0.137600004673004",0.14
"DSG3","0","0.298099994659424",0.14
"DSG4","0","0.407000005245209",0.14
"DSN1","7.44950008392334","-0.453700006008148",0.15
"DSP","11.8984003067017","0.330900013446808",0.14
"DTX1","5.47109985351562","0.355100005865097",0.14
"DTX2","9.04010009765625","0.316399991512299",0.14
"DUOX1","9.769700050354","0.215100005269051",0.14
"DYNC1H1","13.5586004257202","0.333000004291534",0.14
"DYNC2H1","8.90509986877441","-0.4341000020504",0.14
"DYNC2LI1","8.48289966583252","-0.453900009393692",0.15
"E2F1","7.36520004272461","0.0186999998986721",0.14
"E2F8","5.69220018386841","-0.389400005340576",0.13
"E4F1","9.27379989624023","0.372399985790253",0.16
"ECD","9.31439971923828","-0.411300003528595",0.13
"ECHDC1","9.09440040588379","0.432700008153915",0.16
"ECT2","9.519700050354","0.281199991703033",0.15
"EDNRA","9.14490032196045","0.108400002121925",0.15
"EED","8.319899559021","-0.427500009536743",0.13
"EFTUD2","10.9675998687744","0.396899998188019",0.14
"EGF","7.6476001739502","-0.171499997377396",0.14
"EGFR","8.75240039825439","-0.186800003051758",0.13
"EGR1","11.8606996536255","0.447499990463257",0.15
"EHHADH","7.71719980239868","-0.191300004720688",0.15
"EIF2AK3","10.203800201416","0.412400007247925",0.13
"ELAVL1","10.7643003463745","0.402799993753433",0.14
"ELL","8.72130012512207","0.39750000834465",0.16
"ELL2","11.5319995880127","0.391299992799759",0.15
"ELL3","7.82840013504028","-0.202900007367134",0.16
"ENAM","7.98540019989014","0.393299996852875",0.13
"ENGASE","9.66059970855713","-0.362899988889694",0.15
"ENPP1","6.80210018157959","-0.477899998426437",0.14
"EP400","10.7259998321533","0.424699991941452",0.13
"EPAS1","14.0222997665405","-0.185000002384186",0.14
"EPB41L1","10.1848001480103","0.412900000810623",0.16
"EPB41L3","8.18620014190674","-0.303099989891052",0.14
"EPB41L5","9.29930019378662","0.178900003433228",0.15
"EPC1","8.89729976654053","-0.432000011205673",0.13
"EPHA1","8.60499954223633","-0.398400008678436",0.15
"EPHA2","9.23999977111816","0.287699997425079",0.13
"EPHA7","0.451400011777878","0.144800007343292",0.16
"EPHB1","3.63109993934631","0.115500003099442",0.16
"EPHB2","8.59409999847412","0.371399998664856",0.13
"EPHB3","9.32269954681396","-0.0557999983429909",0.13
"EPHB4","11.3643999099731","-0.132699996232986",0.15
"EPHB6","4.40659999847412","-0.163599997758865",0.15
"EPN1","10.9783000946045","-0.36489999294281",0.15
"EPPK1","9.60379981994629","0.373800009489059",0.14
"EPS15","10.2033004760742","0.128199994564056",0.15
"EPS8L2","11.2968997955322","-0.297199994325638",0.13
"ERBB2","13.7321996688843","-0.13850000500679",0.16
"ERBB4","5.44700002670288","-0.288599997758865",0.13
"ERCC2","8.86919975280762","-0.287299990653992",0.14
"ERCC3","10.3739995956421","-0.455399990081787",0.15
"ERCC4","7.89249992370605","0.374500006437302",0.16
"ERCC5","9.35079956054688","0.435600012540817",0.14
"ERCC6","8.45100021362305","-0.465799987316132",0.13
"ESPL1","6.49049997329712","0.386400014162064",0.15
"ESR1","7.80520009994507","-0.393099993467331",0.14
"ESR2","3.49670004844666","0.18639999628067",0.13
"ESRRG","1.30429995059967","-0.0631000027060509",0.15
"ETS2","13.2517004013062","-0.310600012540817",0.15
"ETV6","9.57979965209961","0.208199992775917",0.15
"EVC","9.4237003326416","-0.464399993419647",0.14
"EVC2","7.61819982528687","-0.426099985837936",0.14
"EVPL","11.2587003707886","-0.284000009298325",0.14
"EXO1","5.5858998298645","-0.458400011062622",0.13
"EXOSC9","8.43509960174561","-0.462399989366531",0.15
"EXT1","10.7156000137329","-0.0020000000949949",0.14
"EZH1","9.60519981384277","-0.227699995040894",0.15
"EZH2","8.37849998474121","-0.482300013303757",0.15
"F13A1","7.28929996490479","-0.411700010299683",0.14
"F2R","10.076000213623","0.375699996948242",0.12
"F5","7.32940006256104","-0.144199997186661",0.14
"FAF1","9.50300025939941","-0.356000006198883",0.14
"FAF2","10.1947002410889","0.404900014400482",0.15
"FAM13A","10.1218996047974","-0.389400005340576",0.15
"FANCG","7.23400020599365","-0.0531000010669231",0.15
"FANCI","8.62740039825439","0.399399995803833",0.16
"FANCM","7.3060998916626","-0.479600012302399",0.14
"FASN","14.1526002883911","-0.126800000667572",0.15
"FAT1","12.3999996185303","-0.326700001955032",0.14
"FBL","10.7425003051758","0.296499997377396",0.14
"FBN1","11.2975997924805","0.323599994182587",0.15
"FBN2","2.70300006866455","0.363400012254715",0.13
"FBXO17","8.85789966583252","-0.321200013160706",0.15
"FBXO21","10.2051000595093","-0.179299995303154",0.14
"FBXO31","8.91390037536621","0.38510000705719",0.15
"FCAR","2.78220009803772","0.376700013875961",0.14
"FCER1A","3.97239995002747","-0.340400010347366",0.14
"FCGR1A","5.34569978713989","-0.0952000021934509",0.14
"FCGRT","11.5205001831055","-0.292699992656708",0.15
